| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4636350 || 94185 || 392 (20212) || 0 (472) || 32 (2780) || 564(564) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_armel-thumb tiny_armel-thumb] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4672429 || 94410 || 392 (17409) || 0 (472) || 32 (2780) || 572(572) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 11490885 || 298856 || 1800 (24445) || 0 (472) || 32 (2780) || 536(549) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4978946 || 103511 || 788 (18172) || 0 (472) || 32 (2780) || 540(540) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4654316 || 94039 || 788 (17960) || 0 (472) || 32 (2780) || 548(548) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4645721 || 94050 || 788 (20608) || 0 (472) || 32 (2780) || 548(548) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable tiny_portable] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4703006 || 93881 || 792 (17809) || 0 (472) || 32 (2780) || 556(556) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 12126397 || 317171 || 1832 (24477) || 0 (472) || 32 (2780) || 280(293) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5237066 || 112241 || 788 (18172) || 0 (472) || 32 (2780) || 292(292) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 4931134 || 103849 || 788 (17960) || 0 (472) || 32 (2780) || 300(300) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 4927489 || 103658 || 788 (20608) || 0 (472) || 32 (2780) || 300(300) || Checksum OK
|[wiki:r2011ciphers_shabal512 shabal512] || [wiki:r2011platformsimplementations_artila_m501_shabal512_tiny_portable-lowram tiny_portable-lowram] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 4991693 || 104186 || 792 (17809) || 0 (472) || 32 (2780) || 300(300) || Checksum OK
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15093979 || 1126665 || 31836 (54481) || 64 (536) || 0 (2748) || 1304(1317) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7188660 || 201004 || 21408 (38792) || 64 (536) || 0 (2748) || 1452(1452) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12870731 || 1010723 || 30916 (48088) || 64 (536) || 0 (2748) || 4480(4480) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12820118 || 1008731 || 31700 (51520) || 64 (536) || 0 (2748) || 4732(4732) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_256-nosalt-smallc 256-nosalt-smallc] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 12988845 || 1011713 || 31432 (48449) || 64 (536) || 0 (2748) || 4916(4916) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 47745821 || 3229099 || 31420 (54065) || 192 (664) || 0 (2748) || 990(1003) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 13698056 || 1134326 || 13544 (30928) || 192 (664) || 0 (2748) || 1076(1076) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 13919557 || 1176131 || 14216 (31388) || 192 (664) || 0 (2748) || 1012(1012) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 13428911 || 1037531 || 36992 (56812) || 192 (664) || 0 (2748) || 2396(2396) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13419956 || 1111984 || 13600 (30617) || 192 (664) || 0 (2748) || 1052(1052) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15368670 || 1167019 || 43212 (65857) || 192 (664) || 0 (2748) || 948(961) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 8124278 || 215123 || 27724 (45108) || 192 (664) || 0 (2748) || 1132(1132) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 13757085 || 1062754 || 42260 (59432) || 192 (664) || 0 (2748) || 4764(4764) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 13433603 || 1044574 || 44384 (64204) || 192 (664) || 0 (2748) || 5980(5980) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13048706 || 1022186 || 41388 (58405) || 192 (664) || 0 (2748) || 4252(4252) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 8198201 || 435555 || 27160 (49805) || 192 (664) || 0 (2748) || 952(965) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 4787809 || 239749 || 18236 (35620) || 192 (664) || 0 (2748) || 940(940) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 5069936 || 273848 || 23812 (40984) || 192 (664) || 0 (2748) || 2928(2928) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 5214859 || 276593 || 25948 (45768) || 192 (664) || 0 (2748) || 4144(4144) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_lower-mem lower-mem] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 5185958 || 282645 || 23732 (40749) || 192 (664) || 0 (2748) || 3256(3256) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_new-aes-round new-aes-round] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 23415075 || 1131233 || 117603 (140248) || 196 (668) || 4 (2752) || 1380(1393) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_new-aes-round new-aes-round] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 8533856 || 217035 || 74828 (92212) || 196 (668) || 4 (2752) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_new-aes-round new-aes-round] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 13001974 || 1013918 || 125680 (142852) || 196 (668) || 4 (2752) || 4580(4580) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_new-aes-round new-aes-round] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 13038154 || 993071 || 127792 (147612) || 196 (668) || 4 (2752) || 5796(5796) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_new-aes-round new-aes-round] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13182514 || 1039039 || 146805 (163822) || 196 (668) || 4 (2752) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15482700 || 1175794 || 121140 (143785) || 192 (664) || 0 (2748) || 1396(1409) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7843635 || 214763 || 74560 (91944) || 192 (664) || 0 (2748) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12431790 || 947498 || 124156 (141328) || 192 (664) || 0 (2748) || 4080(4080) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12470378 || 965981 || 126300 (146120) || 192 (664) || 0 (2748) || 5296(5296) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt no-salt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13122124 || 1014536 || 146488 (163505) || 192 (664) || 0 (2748) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15387165 || 1176885 || 109092 (131737) || 192 (664) || 0 (2748) || 1384(1397) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7235775 || 203591 || 67448 (84832) || 192 (664) || 0 (2748) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12325680 || 964373 || 112832 (130004) || 192 (664) || 0 (2748) || 4064(4064) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12341565 || 946935 || 113676 (133496) || 192 (664) || 0 (2748) || 4316(4316) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_no-salt-xbx-pruned no-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13011829 || 1010509 || 130096 (147113) || 192 (664) || 0 (2748) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 15447566 || 1159718 || 109196 (131841) || 192 (664) || 0 (2748) || 1396(1409) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7776259 || 216788 || 67508 (84892) || 192 (664) || 0 (2748) || 1516(1516) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12418459 || 962989 || 112912 (130084) || 192 (664) || 0 (2748) || 4071(4071) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12427628 || 947813 || 113872 (133692) || 192 (664) || 0 (2748) || 4452(4452) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 13102054 || 1013209 || 130132 (147149) || 192 (664) || 0 (2748) || 4972(4972) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 76112606 || 5801681 || 31388 (54033) || 192 (664) || 32 (2780) || 1074(1087) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 39009746 || 2152665 || 13528 (30912) || 192 (664) || 32 (2780) || 1032(1032) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 29365538 || 2186618 || 14188 (31360) || 192 (664) || 32 (2780) || 1052(1052) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12277260 || 795533 || 36976 (56796) || 192 (664) || 32 (2780) || 2128(2128) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_8-bit 8-bit] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 28372950 || 2096449 || 13584 (30601) || 192 (664) || 32 (2780) || 1048(1048) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 26668080 || 1027215 || 58128 (80773) || 192 (664) || 32 (2780) || 1180(1193) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 9089134 || 344126 || 36728 (54112) || 192 (664) || 32 (2780) || 1212(1212) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 12834000 || 800224 || 57436 (74608) || 192 (664) || 32 (2780) || 4940(4940) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 12894930 || 810731 || 59580 (79400) || 192 (664) || 32 (2780) || 6024(6024) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_IntelL1Cache IntelL1Cache] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 11890924 || 724849 || 53960 (70977) || 192 (664) || 32 (2780) || 4168(4168) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 30270679 || 2103750 || 121152 (143797) || 192 (664) || 32 (2780) || 3036(3049) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 17669531 || 1185311 || 74308 (91692) || 192 (664) || 32 (2780) || 3760(3760) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 46798853 || 3435525 || 138000 (155172) || 192 (664) || 32 (2780) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 47790079 || 3446471 || 140080 (159900) || 192 (664) || 32 (2780) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 61163134 || 3589099 || 142840 (159857) || 192 (664) || 32 (2780) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 10761154 || 614700 || 43196 (65841) || 192 (664) || 32 (2780) || 1048(1061) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_low-mem low-mem] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 6166519 || 318578 || 27708 (45092) || 192 (664) || 32 (2780) || 1048(1048) || Checksum failed
