| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2915688 || 208250 || 46309 (59849) || 0 (380) || 0 (2520) || 5060(5060) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 3399250 || 238125 || 49069 (61021) || 0 (380) || 0 (2520) || 5092(5092) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2755688 || 203125 || 52224 (65349) || 0 (380) || 0 (2516) || 5028(5028) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2876188 || 214375 || 46485 (57757) || 0 (380) || 0 (2516) || 5316(5316) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2771813 || 202813 || 52448 (66817) || 0 (380) || 0 (2520) || 5032(5032) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2877938 || 212000 || 46637 (59181) || 0 (380) || 0 (2520) || 5304(5304) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2994563 || 199188 || 52164 (65342) || 0 (384) || 0 (2520) || 5040(5040) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib sphlib] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 3141813 || 199063 || 43864 (54354) || 0 (384) || 0 (2520) || 4936(4936) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 7665750 || 420938 || 15192 (36276) || 0 (388) || 0 (2520) || 977(977) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 8406688 || 407875 || 11069 (28145) || 0 (388) || 0 (2520) || 977(977) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2837000 || 184750 || 8352 (21892) || 0 (380) || 0 (2520) || 1260(1260) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 3143750 || 210563 || 7354 (19306) || 0 (380) || 0 (2520) || 1276(1276) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2572250 || 179875 || 9740 (22865) || 0 (380) || 0 (2516) || 1292(1292) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2653563 || 184438 || 7169 (18441) || 0 (380) || 0 (2516) || 1300(1300) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2578375 || 178000 || 10320 (24689) || 0 (380) || 0 (2520) || 1296(1296) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2608375 || 181438 || 7601 (20145) || 0 (380) || 0 (2520) || 1288(1288) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2729625 || 174500 || 9308 (22486) || 0 (384) || 0 (2520) || 1264(1264) || Checksum OK
|[wiki:r2011ciphers_skein512256 skein512256] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512256_sphlib-small sphlib-small] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2989500 || 176188 || 6740 (17230) || 0 (384) || 0 (2520) || 1304(1304) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2959375 || 64375 || 20285 (41369) || 0 (388) || 32 (2552) || 456(456) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 3621375 || 63562 || 19765 (36841) || 0 (388) || 32 (2552) || 464(464) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1146500 || 61563 || 19649 (33189) || 0 (380) || 32 (2552) || 483(483) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1177750 || 60875 || 19365 (31317) || 0 (380) || 32 (2552) || 491(491) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1003562 || 61688 || 19316 (32441) || 0 (380) || 32 (2548) || 491(491) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1033750 || 63250 || 19029 (30301) || 0 (380) || 32 (2548) || 508(508) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 998125 || 63687 || 19376 (33745) || 0 (380) || 32 (2552) || 496(496) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1035875 || 61625 || 19085 (31629) || 0 (380) || 32 (2552) || 512(512) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1210188 || 64187 || 19316 (32494) || 0 (384) || 32 (2552) || 496(496) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm arm] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1478125 || 62000 || 18920 (29410) || 0 (384) || 32 (2552) || 504(504) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2711188 || 42750 || 5613 (26697) || 0 (388) || 32 (2552) || 361(361) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 3412063 || 42375 || 5040 (22116) || 0 (388) || 32 (2552) || 361(361) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 869000 || 39563 || 4932 (18472) || 0 (380) || 32 (2552) || 388(388) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 934750 || 39813 || 4648 (16600) || 0 (380) || 32 (2552) || 388(388) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 758313 || 39813 || 4644 (17769) || 0 (380) || 32 (2548) || 396(396) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 778000 || 39500 || 4304 (15576) || 0 (380) || 32 (2548) || 404(404) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 745750 || 39500 || 4688 (19057) || 0 (380) || 32 (2552) || 400(400) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 779313 || 38188 || 4352 (16896) || 0 (380) || 32 (2552) || 408(408) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 972938 || 39250 || 4636 (17814) || 0 (384) || 32 (2552) || 400(400) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_neon arm_neon] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1231250 || 39750 || 4248 (14738) || 0 (384) || 32 (2552) || 400(400) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 2999250 || 66625 || 19253 (40337) || 0 (388) || 32 (2552) || 457(457) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 3654500 || 66188 || 18733 (35809) || 0 (388) || 32 (2552) || 464(464) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1142750 || 64813 || 18617 (32157) || 0 (380) || 32 (2552) || 483(483) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1193125 || 63062 || 18333 (30285) || 0 (380) || 32 (2552) || 491(491) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1029938 || 63750 || 18284 (31409) || 0 (380) || 32 (2548) || 492(492) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1044000 || 64750 || 17997 (29269) || 0 (380) || 32 (2548) || 508(508) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1022875 || 64687 || 18336 (32705) || 0 (380) || 32 (2552) || 495(495) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1043938 || 65188 || 18045 (30589) || 0 (380) || 32 (2552) || 511(511) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1219063 || 65125 || 18284 (31462) || 0 (384) || 32 (2552) || 496(496) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_arm_thumb arm_thumb] || arm-none-linux-gnueabi-gcc -pipe -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 1498250 || 65500 || 17888 (28378) || 0 (384) || 32 (2552) || 504(504) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_armcryptolib armcryptolib] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 8561750 || 453625 || 2456 (15996) || 0 (380) || 32 (2552) || 572(572) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_armcryptolib armcryptolib] || arm-none-linux-gnueabi-gcc -pipe -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 10671313 || 568188 || 2020 (13972) || 0 (380) || 32 (2552) || 572(572) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_armcryptolib armcryptolib] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 8917313 || 479250 || 2340 (15465) || 0 (380) || 32 (2548) || 564(564) || Checksum OK
|[wiki:r2011ciphers_skein512512 skein512512] || [wiki:r2011platformsimplementations_beagleboard_xm_skein512512_armcryptolib armcryptolib] || arm-none-linux-gnueabi-gcc -pipe -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections -mcpu=cortex-a8 -mfpu=neon -mthumb || 4.3.3 (Sourcery G++ Lite 2009q1-203) || 9775875 || 523438 || 1784 (13056) || 0 (380) || 32 (2548) || 563(563) || Checksum OK
